date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,269900.0,3.72,7,"strafford, nh",591.0,66.0,0,Jul-2016
2016-08-01,1,251000.0,3.73,8,"strafford, nh",590.0,68.0,0,Aug-2016
2016-09-01,2,261350.0,3.66,9,"strafford, nh",571.0,62.0,0,Sep-2016
2016-10-01,3,269900.0,3.64,10,"strafford, nh",509.0,72.0,0,Oct-2016
2016-11-01,4,269900.0,3.66,11,"strafford, nh",460.0,82.0,0,Nov-2016
2016-12-01,5,264900.0,3.48,12,"strafford, nh",383.0,89.0,0,Dec-2016
2017-01-01,6,279000.0,3.45,1,"strafford, nh",302.0,88.0,0,Jan-2017
2017-02-01,7,278800.0,3.5,2,"strafford, nh",312.0,71.0,0,Feb-2017
2017-03-01,8,289675.0,3.52,3,"strafford, nh",328.0,50.0,0,Mar-2017
2017-04-01,9,289900.0,4.03,4,"strafford, nh",347.0,43.0,0,Apr-2017
2017-05-01,10,294975.0,4.32,5,"strafford, nh",400.0,43.0,0,May-2017
2017-06-01,11,291950.0,4.2,6,"strafford, nh",413.0,45.0,0,Jun-2017
2017-07-01,12,284900.0,4.19,7,"strafford, nh",429.0,50.0,0,Jul-2017
2017-08-01,13,294450.0,4.3,8,"strafford, nh",451.0,56.0,0,Aug-2017
2017-09-01,14,299900.0,4.1,9,"strafford, nh",522.0,62.0,0,Sep-2017
2017-10-01,15,299675.0,4.05,10,"strafford, nh",483.0,60.0,0,Oct-2017
2017-11-01,16,287175.0,3.94,11,"strafford, nh",408.0,65.0,0,Nov-2017
2017-12-01,17,288500.0,4.03,12,"strafford, nh",348.0,73.0,0,Dec-2017
2018-01-01,18,293475.0,3.93,1,"strafford, nh",299.0,80.0,0,Jan-2018
2018-02-01,19,289225.0,3.83,2,"strafford, nh",282.0,77.0,0,Feb-2018
2018-03-01,20,296950.0,3.94,3,"strafford, nh",254.0,57.0,0,Mar-2018
2018-04-01,21,307500.0,3.95,4,"strafford, nh",287.0,35.0,0,Apr-2018
2018-05-01,22,324950.0,3.99,5,"strafford, nh",345.0,29.0,0,May-2018
2018-06-01,23,316200.0,4.15,6,"strafford, nh",443.0,33.0,0,Jun-2018
2018-07-01,24,304700.0,4.4,7,"strafford, nh",477.0,44.0,0,Jul-2018
2018-08-01,25,303450.0,4.46,8,"strafford, nh",502.0,48.0,0,Aug-2018
2018-09-01,26,299900.0,4.58,9,"strafford, nh",522.0,54.0,0,Sep-2018
2018-10-01,27,299925.0,4.66,10,"strafford, nh",500.0,66.0,0,Oct-2018
2018-11-01,28,324900.0,4.62,11,"strafford, nh",423.0,75.0,0,Nov-2018
2018-12-01,29,319900.0,4.54,12,"strafford, nh",340.0,86.0,0,Dec-2018
2019-01-01,30,311825.0,4.6,1,"strafford, nh",303.0,83.0,0,Jan-2019
2019-02-01,31,299900.0,4.72,2,"strafford, nh",291.0,81.0,0,Feb-2019
2019-03-01,32,310443.0,4.9,3,"strafford, nh",283.0,61.0,0,Mar-2019
2019-04-01,33,327200.0,4.94,4,"strafford, nh",290.0,35.0,0,Apr-2019
2019-05-01,34,335200.0,4.75,5,"strafford, nh",327.0,36.0,0,May-2019
2019-06-01,35,329000.0,4.51,6,"strafford, nh",368.0,42.0,0,Jun-2019
2019-07-01,36,331850.0,4.41,7,"strafford, nh",383.0,47.0,0,Jul-2019
2019-08-01,37,323455.0,4.41,8,"strafford, nh",379.0,51.0,0,Aug-2019
2019-09-01,38,320386.0,4.2,9,"strafford, nh",378.0,53.0,0,Sep-2019
2019-10-01,39,321091.0,4.14,10,"strafford, nh",365.0,55.0,0,Oct-2019
2019-11-01,40,329000.0,3.84,11,"strafford, nh",333.0,67.0,0,Nov-2019
2019-12-01,41,324000.0,3.81,12,"strafford, nh",254.0,85.0,0,Dec-2019
2020-01-01,42,324250.0,3.75,1,"strafford, nh",218.0,88.0,0,Jan-2020
2020-02-01,43,349900.0,3.73,2,"strafford, nh",204.0,82.0,0,Feb-2020
2020-03-01,44,353375.0,3.78,3,"strafford, nh",207.0,52.0,0,Mar-2020
2020-04-01,45,352900.0,3.75,4,"strafford, nh",207.0,49.0,0,Apr-2020
2020-05-01,46,356750.0,3.74,5,"strafford, nh",213.0,37.0,0,May-2020
2020-06-01,47,361150.0,3.72,6,"strafford, nh",200.0,32.0,0,Jun-2020
2020-07-01,48,349725.0,3.49,7,"strafford, nh",162.0,31.0,0,Jul-2020
2020-08-01,49,334900.0,3.65,8,"strafford, nh",165.0,22.0,0,Aug-2020
2020-09-01,50,326225.0,3.33,9,"strafford, nh",165.0,32.0,0,Sep-2020
2020-10-01,51,339500.0,3.28,10,"strafford, nh",166.0,31.0,0,Oct-2020
2020-11-01,52,342450.0,3.21,11,"strafford, nh",155.0,38.0,0,Nov-2020
2020-12-01,53,319975.0,3.07,12,"strafford, nh",132.0,45.0,0,Dec-2020
2021-01-01,54,322400.0,2.99,1,"strafford, nh",108.0,55.0,0,Jan-2021
2021-02-01,55,349925.0,2.93,2,"strafford, nh",101.0,33.0,0,Feb-2021
2021-03-01,56,371950.0,2.88,3,"strafford, nh",94.0,24.0,0,Mar-2021
2021-04-01,57,383625.0,2.84,4,"strafford, nh",105.0,12.0,0,Apr-2021
2021-05-01,58,389900.0,2.71,5,"strafford, nh",101.0,16.0,0,May-2021
2021-06-01,59,404450.0,2.79,6,"strafford, nh",121.0,16.0,0,Jun-2021
2021-07-01,60,400000.0,2.97,7,"strafford, nh",160.0,18.0,0,Jul-2021
2021-08-01,61,399900.0,3.17,8,"strafford, nh",166.0,23.0,0,Aug-2021
2021-09-01,62,392450.0,3.18,9,"strafford, nh",167.0,33.0,0,Sep-2021
2021-10-01,63,400000.0,3.0,10,"strafford, nh",160.0,31.0,0,Oct-2021
2021-11-01,64,406975.0,3.02,11,"strafford, nh",117.0,46.0,0,Nov-2021
2021-12-01,65,414950.0,2.98,12,"strafford, nh",84.0,54.0,0,Dec-2021
2022-01-01,66,424950.0,2.87,1,"strafford, nh",63.0,56.0,0,Jan-2022
2022-02-01,67,412450.0,3.01,2,"strafford, nh",49.0,28.0,0,Feb-2022
2022-03-01,68,413650.0,3.14,3,"strafford, nh",51.0,18.0,0,Mar-2022
2022-04-01,69,449900.0,3.1,4,"strafford, nh",73.0,8.0,0,Apr-2022
2022-05-01,70,470150.0,3.12,5,"strafford, nh",108.0,11.0,0,May-2022
2022-06-01,71,492700.0,3.56,6,"strafford, nh",142.0,18.0,0,Jun-2022
2022-07-01,72,479000.0,3.92,7,"strafford, nh",167.0,26.0,0,Jul-2022
2022-08-01,73,481538.0,4.67,8,"strafford, nh",156.0,36.0,0,Aug-2022
2022-09-01,74,495000.0,5.11,9,"strafford, nh",139.0,41.0,495624,Sep-2022
2022-10-01,75,495000.0,5.3,10,"strafford, nh",154.0,35.0,499388,Oct-2022
2022-11-01,76,499900.0,5.81,11,"strafford, nh",131.0,42.0,498479,Nov-2022
2022-12-01,77,530000.0,5.54,12,"strafford, nh",100.0,57.0,490594,Dec-2022
2023-01-01,78,511950.0,5.55,1,"strafford, nh",95.0,66.0,484428,Jan-2023
2023-02-01,79,501975.0,6.7,2,"strafford, nh",68.0,59.0,490091,Feb-2023
2023-03-01,80,464950.0,7.08,3,"strafford, nh",74.0,35.0,503109,Mar-2023
2023-04-01,81,504450.0,7.08,4,"strafford, nh",78.0,23.0,505647,Apr-2023
2023-05-01,82,534950.0,6.49,5,"strafford, nh",93.0,13.0,507640,May-2023
2023-06-01,83,568675.0,6.48,6,"strafford, nh",105.0,19.0,508053,Jun-2023
2023-07-01,84,575000.0,6.5,7,"strafford, nh",108.0,24.0,507603,Jul-2023
